"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
10.4085351787961,0.0262040146939,0.122713925597676,0.327669137748413,1.06359087152,0.872212874820925,0.462026752936988,193.252918342261,0.649163031322663,0.68455070899422,0.0298909405811562,0.0347360037639601,0.0563530785097631,0.0811739384675858,0.117140338589682,0.219260783625947,0.290138012748243,0.211902275468208,1.3138879989075,3.30364047080709,3.47885295677926,2.99313371928995,2.39681094745373,1.81923144996671,2.03542816558533,5.39881989548844,1.9772765633399,2.01934819497546,1.48601403763135,1.06149272959501,0.767735922997955,0.475606300694357,0.416053589973398,0.983503017207804,127.555794110934,0.716043241327359
10.3086879830218,0.0252983066317941,0.117571769016926,0.326772311001584,1.06310470404726,0.85824945711601,0.447516294190332,193.889208421936,0.6458716863356,0.698631388697642,0.0299339348808747,0.0347031338907718,0.0562106036643833,0.0808670348418654,0.117142357034797,0.219317025476504,0.290276090729336,0.211727488765906,1.2602505222369,3.37474501819737,3.58004143707825,3.06244607802552,2.45389141241083,1.80875521885992,2.10289388300543,5.56258377039613,1.92663220257166,1.95957168588492,1.39241227225643,1.02125003079828,0.743174364018768,0.466794527860268,0.399821077154793,0.926415137630046,127.539736023143,0.680767625508209
10.3117785679371,0.0280941764374231,0.118604120236664,0.313266642740073,1.06847451070843,0.849154755947912,0.449620784253934,191.615218037258,0.633578737875853,0.726269479496825,0.0299471819545389,0.0346712212940572,0.0562671389326429,0.0809659805832117,0.117092525630334,0.218959736875677,0.29010669361018,0.211052996399198,1.28495594294731,3.36891942688195,3.52497095692671,3.12890847564343,2.43825638181848,1.8131487206585,2.10033883165402,5.56230506533346,1.97849995568928,2.00849856318856,1.45061306027332,1.07477860743886,0.767474368305066,0.477710911064327,0.397427646952958,0.96862922757321,127.060629098544,0.676429381658462
10.0422053305559,0.0245382075057182,0.127482161281352,0.315782248035279,1.06133624536819,0.830511599345894,0.444570862342497,190.614896915223,0.652080425325066,0.722720373151517,0.0299538387494314,0.034663038731728,0.0563339480035944,0.0810792212237508,0.117365111155897,0.219479569279078,0.290001354346094,0.210655818081097,1.40306038566116,3.38450426979716,3.5563347856346,3.05463295369676,2.43168550476213,1.82409235661835,2.01145184464517,5.61203630145433,1.88910452752004,1.961258501757,1.42254504323691,1.04969408126073,0.727782004985793,0.464607574580092,0.387340887083073,0.915037191855726,127.123833418543,0.659498146832573
10.3241496944552,0.0239167893677483,0.127877144629036,0.303251985340304,1.05881517208145,0.812542237211248,0.444537788467313,194.378611627956,0.658519894832383,0.730325791381755,0.0300124668843544,0.0347039325607181,0.0566030226422604,0.0814892761923419,0.117732496254041,0.219265186742301,0.290387885436703,0.210595148798533,1.30427449561605,3.34753233176351,3.45265404156611,3.00296065199216,2.40418654346794,1.80535570384046,2.04516208898116,5.56166527670338,1.88973794012862,1.97371280502777,1.40406142123256,1.05210354266019,0.740053954603729,0.465803873067908,0.400113666949923,0.946663981723428,127.36611227105,0.656647834336728
10.3936815411576,0.0229702733567024,0.122806376619974,0.307384419740579,1.04302636745964,0.811665533692118,0.449550196814642,192.078838743688,0.661930969185007,0.721678617591117,0.0300317357231982,0.0347262272757949,0.0568527602073383,0.081993815687153,0.118080163092964,0.219641519398984,0.290559092218959,0.21029381412472,1.35634490150592,3.30779876111684,3.57117585329995,3.05910781025364,2.45115067998365,1.82449210529527,2.07968300065076,5.54481759230112,1.92773887091319,2.01016937650295,1.4428806632125,1.05574335318788,0.775409872792769,0.483154420141447,0.392989316959412,0.990396675399217,127.295481836508,0.692793453337353
10.4599239560807,0.0203404669299652,0.13017329561995,0.307028890658246,1.06064799539171,0.806902336204238,0.452323104983941,196.79241226802,0.690514906302145,0.728210368022568,0.0300405547746728,0.0347108156039273,0.056688668537923,0.0813074107475638,0.118101334033844,0.219694176494121,0.290638333861548,0.21060417487254,1.34551620933204,3.33028502019374,3.46727211870145,2.98827524720511,2.40458263923194,1.82076548910609,2.02973052261387,5.4405340473782,1.962916012806,1.98274260844979,1.44160521155655,1.06856231315715,0.772018940617571,0.482281856466788,0.397816896270944,0.95114396797169,127.880685319521,0.65916854001195
10.5921355125579,0.0206531658021696,0.130135236325947,0.310799836897596,1.05161143774478,0.811088667090776,0.432863961722316,194.407001032398,0.690964946260048,0.738356222853836,0.0300985522327529,0.0347642223064235,0.05655782899665,0.0813265480767376,0.118012594947812,0.219538062422463,0.290683594600616,0.209706575357592,1.22078141342972,3.29926645628568,3.41371767772684,2.96336564986284,2.37978019728323,1.77904123436013,2.04773124149692,5.42527813067274,1.96048459883524,1.96659829737928,1.41995580508179,1.04423649101793,0.75278492818109,0.495858171564418,0.387506850843827,0.943954690526571,127.999682217868,0.686372269296881
10.5385712294115,0.0249828484790137,0.132054849685148,0.312779367648874,1.06313188119517,0.789029414460298,0.438511095606265,195.893496294247,0.674990948215788,0.738750597290837,0.0300194371360308,0.0346601787988705,0.0564900921210403,0.0814533575382202,0.118462463084256,0.219324516410098,0.290780167496655,0.209478121556007,1.23226410031779,3.32629037146571,3.40102578550079,2.95143481434206,2.3482883790817,1.75250875568788,1.98292360037502,5.35899391534728,1.87194971677759,1.99608177994434,1.42904192840999,1.03761749659856,0.736603867060357,0.472651175464749,0.396382012633284,0.93038125701963,127.4808928079,0.651303944285676
10.5143660752411,0.0222936472978065,0.128594594735855,0.313428860794516,1.07170631421205,0.808734961369662,0.441402062484472,197.001163235568,0.68094114560043,0.755144671745472,0.030095535658763,0.0346779974840641,0.056578689909723,0.0812546024243298,0.118713236414583,0.219681574460587,0.290475599966251,0.210154327603697,1.17342184386333,3.19706252243919,3.2618394049052,2.89478850206301,2.28167184363301,1.68970104932207,1.91792930575941,5.22193551848095,1.91549595064137,2.06297055926232,1.44301537773259,1.04527972589865,0.761843431386109,0.501101069923497,0.404906262211418,0.969276989893258,127.963305613673,0.672653893213081
10.5643924697171,0.0291133633680262,0.131761168779505,0.316214473093186,1.07375629130905,0.812569371375632,0.42847914510439,196.691975553634,0.686743751538558,0.758728145137813,0.0300394821998286,0.034758310111556,0.0569225163284724,0.0810418112375475,0.117958779991727,0.219809366601491,0.291056561774642,0.210314367553742,1.12897774206278,3.19541543474516,3.25233567732454,2.86211443007682,2.28501753221011,1.7326528270525,1.93144013125285,5.31199133544103,1.97169370809343,1.97920721326786,1.43743068607118,1.05106941305127,0.768571726515171,0.482748505435746,0.399233180471491,0.959300007684247,127.108432567351,0.677277311384592
10.7337233853298,0.0237435615484777,0.129855900177383,0.322748839711329,1.05602152212153,0.820014873179498,0.414812106303468,198.941030706182,0.708144239380703,0.760766276290773,0.030041015122991,0.0348182064356685,0.0569613609804818,0.0806990621627982,0.117520835980609,0.219609116806376,0.291276723907595,0.210796740422163,1.13746566042871,3.22354559335673,3.30487221247555,2.89595300250443,2.3441543042708,1.72094673272968,2.02231711829452,5.33919914859282,1.9794912997777,2.03137704322779,1.42413842201118,1.02980240368395,0.763999717269136,0.491077528422254,0.405454104751754,0.934133489256109,127.625492049897,0.714225710304845
10.7024792693579,0.0267981865361742,0.135525401186851,0.320894799733604,1.04672204496918,0.78778329771938,0.423718022209062,198.486408055382,0.697542199834604,0.756275451948675,0.0300429845909569,0.0347949339090433,0.0571317371930008,0.0814913382040239,0.117633051939123,0.219440690713075,0.291312424154054,0.210364543009581,1.33489775750819,3.36665416872286,3.41584692562555,2.95136006405521,2.38587986199281,1.81343344243538,2.03147322460047,5.42754397990764,2.02317261985586,2.00181052667179,1.46279390929582,1.0570850442009,0.775380214743639,0.489438491867598,0.408230544968124,0.96134922502344,127.537803136208,0.665585627933313
10.9221106806667,0.0280665311096536,0.131208566264203,0.326983366584798,1.05050409591425,0.797429404396924,0.392600902998784,194.48542822835,0.704271475239748,0.726748695431253,0.0300818285463753,0.0348227482546661,0.0573656300843373,0.0812283788918838,0.117502511866056,0.21972972356445,0.291317054002564,0.210103724378969,1.30992449123818,3.32537648767475,3.46568351875707,2.9637895190334,2.39637519646532,1.77082363807218,1.99077622996795,5.39929467266221,1.93241218503523,2.02427223666698,1.44084479460171,1.08213249835946,0.777850496469445,0.485389587204082,0.406058825954184,0.968051938131147,127.880689777996,0.707724345503013
10.790435094587,0.0270770504204015,0.128745828376633,0.322499390801167,1.06071000054673,0.803712856884976,0.367690749444604,193.706506743897,0.716320375764883,0.725336184536888,0.030177462904751,0.0348613916719827,0.0573114809551941,0.0809547003428748,0.117579682449869,0.21882923558775,0.291389796770211,0.209367084325827,1.33800599651806,3.31127655192076,3.35863585394915,2.98383296709881,2.33324133421078,1.77416954373169,2.02628007732134,5.41768197292714,1.92165557340773,2.02864817170133,1.43037585451813,1.04274101886604,0.751994180747059,0.490258866342054,0.405975724471762,0.964170120305099,127.853227631092,0.683312883363563
10.5754058005097,0.0231020805678177,0.128735296448279,0.331459817032484,1.06351493056647,0.787566329157764,0.38642787475185,194.184072812241,0.716604820353226,0.710297551531634,0.0302009858205956,0.034775461580097,0.0574291559319162,0.0809136701813163,0.11769503872795,0.218695446426332,0.29077514882327,0.209277970113652,1.1843942984373,3.30729231983021,3.45404662236147,2.9591033465379,2.39589954245926,1.81719646321151,2.02629780528164,5.44515547989033,2.02583568113841,2.02017080323069,1.50669127075417,1.0918717123975,0.78488503297651,0.49091415336526,0.411436529650656,0.968333960385342,127.898970177797,0.69467952391055
10.513089971487,0.0251021463906614,0.130540635247769,0.332347001024338,1.06542013787902,0.796066325801232,0.356830416041136,195.096378782765,0.716034339509443,0.699382743350841,0.0301810393503784,0.0347976110264757,0.0572913245892793,0.0802543576035934,0.117130862672136,0.219249976223994,0.29051203141751,0.209742946141873,1.30351666550121,3.326728842105,3.40096152508383,3.01787489245708,2.42452682419081,1.77588476540375,2.03247886012353,5.39510911365428,2.05366988861648,2.05849456070829,1.53730137974146,1.0873610427738,0.800608797827101,0.510221731401643,0.423856727456777,0.992675952328488,127.935251589139,0.722045038153029
10.6744830309891,0.0288570059308402,0.131064434049762,0.334727385535249,1.07224296543039,0.79310081928238,0.345722697202594,194.639773826413,0.736437065064237,0.718580808071229,0.0302212473315738,0.0347944402610322,0.0571667457949873,0.0800504339698056,0.117198625463729,0.218906810345482,0.290576887066842,0.209722450600787,1.16502003212312,3.27976982913288,3.38201105340163,2.91453486213786,2.37830990028023,1.75626773440882,2.0014261326611,5.34287461857424,1.98087130031907,2.07682624514302,1.50477071612015,1.08192240472519,0.80612321873406,0.495746144102809,0.411218486051034,0.950297894447446,127.229616535156,0.698600944444446
10.6541565076169,0.0276321670279704,0.135426367085589,0.32809599652631,1.07220834072947,0.797493517764711,0.361993970890619,194.431616228638,0.7408243260681,0.747392338687945,0.0302034321977918,0.0348465388659704,0.0573513811811751,0.0805330869834101,0.116931924881627,0.218775160938415,0.290489347415792,0.209792370445513,1.22794451903195,3.27649742468645,3.33576555860859,2.94679796102335,2.33687025730071,1.74444416058987,1.98551748406646,5.36378800053614,1.93776599043863,2.02146318808139,1.43431973792937,1.03545282339597,0.770499196253175,0.46890796495301,0.413972601873789,0.941340487486461,127.644992565895,0.706081794857538
10.6321475396089,0.0258645762986012,0.12800654021614,0.320548475582924,1.07219957531993,0.790551407768544,0.387637284257381,192.764320058732,0.737129754323615,0.728283567765517,0.0303041069830524,0.0348804583495301,0.0572060847872388,0.0804147526878119,0.116638657548547,0.21884046430498,0.290169648062915,0.209529042899146,1.21240637278787,3.2133272962956,3.42260522825557,2.96821406439276,2.37423412446987,1.74727353502383,1.99485167025858,5.39910986502062,1.95643058972091,1.97084123314069,1.43174984442073,1.03414055673189,0.751871354142748,0.474751533080885,0.39810079472171,0.906653951788602,127.074753656379,0.694997636816686
10.5686347683129,0.0247176662720381,0.126631368125064,0.321577254167485,1.06796775153192,0.792552439941145,0.399607470402235,189.284135818796,0.734953912905656,0.713683833790693,0.0303287246035693,0.0348974875588068,0.0572448289617653,0.0805360138833143,0.116661612014902,0.219454713855609,0.290846966383079,0.210266809225382,1.18161431444026,3.20965498613247,3.39263325515056,2.9529424203624,2.35821149913118,1.76032537667534,1.98127046202774,5.31876878612778,1.87584721790768,1.94087612410205,1.39343320073291,1.00666857069538,0.742469980789208,0.473875638146616,0.395549153625282,0.927049146331579,127.764034346014,0.704116449052871
10.6654599835133,0.0295810542140062,0.125367946018387,0.323757783180921,1.08182892509044,0.804605644460042,0.408960512526472,188.389196097869,0.725892987219428,0.686188954106515,0.0302862118243561,0.0349419286210991,0.057205392014913,0.0800278683691946,0.116939556090014,0.219386537446751,0.291101571354527,0.21047363704265,1.25435616703876,3.36111339499046,3.35076567674639,2.9517014474978,2.38785619761437,1.75206703595237,1.97558321799573,5.39448785650642,1.84940959371823,1.89602232179101,1.42867458038664,1.01062978888686,0.747053141173542,0.449363851561188,0.378624172980861,0.916298386245291,127.911930826925,0.702058493196446
10.7070790998992,0.0301814631074224,0.124756298964029,0.321591483348961,1.09712234175166,0.807253601527875,0.416424289640967,190.768713319748,0.72643709124456,0.683062896325799,0.0302568078586775,0.0349647626001091,0.0572262908243235,0.0801971563907063,0.116929852895583,0.219649753833349,0.290940962894935,0.210347243656194,1.39734589588943,3.36795921450303,3.50930647393348,3.05559762168152,2.41684751037424,1.83201028265314,2.10681589106943,5.50488420921313,1.83793881857835,1.90838854148665,1.40260211093675,1.02829611406298,0.761580562634526,0.467131602074919,0.398929661886792,0.898776542276089,127.290594378672,0.736612303708097
10.5673178945784,0.0267079559512499,0.124291426415552,0.325177593352441,1.1195200925887,0.802287104366539,0.403524057784682,191.028596486511,0.731059570819206,0.696102369070812,0.030284574999697,0.0349625612845367,0.05699429860369,0.0801255841004601,0.116904139106014,0.219096227591669,0.290380625657328,0.209932887860218,1.26503832475194,3.35508412446537,3.46104575336689,3.09164435019493,2.41808535117982,1.82826541167064,2.05457658661608,5.60458374912756,1.97109858226875,2.0103753511536,1.44959535777237,1.04831329416113,0.786436132358264,0.491480333243482,0.409934386718969,0.920849619050736,127.011417677766,0.708519234739181
10.6349719797159,0.0302152562679917,0.126887945497742,0.329808972718115,1.1010565716389,0.81486200147666,0.427396348694588,191.246941531607,0.72663376942496,0.703569296545757,0.0302873118987037,0.0349713808335014,0.0571257104157301,0.0804755079856661,0.117844134067558,0.219715782419747,0.290701230386398,0.210356311675414,1.33514106356204,3.32951123750175,3.53559187018491,3.03296238002396,2.4546085324668,1.81727130132683,2.04590102431881,5.59002444910069,1.98302628089002,2.04637126716653,1.45902999379599,1.04888023561758,0.766703483828479,0.475821300476189,0.399628630758846,0.959054631762362,127.127212381286,0.72751787016452
