"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","rr.1"
10.3317922893909,0.0309718887624266,0.125724173933158,0.330190730317803,0.255479791874359,0.888203587351139,0.846983917901843,0.607058432991047,0.0297008821993149,0.0347713112337225,0.0570052302974735,0.0892989515585391,0.121129864730752,0.208638288695853,0.29688877527443,0.210738891411817,1.80784685537739,2.64647002569265,2.41206386248369,1.95098404608478,1.50365258693935,1.09505110468677,1.12640429654575,2.95518228499443,0.992728832244991
10.3371143509264,0.029741176965419,0.123586455941706,0.335585051058949,0.258816989448198,0.889617733553076,0.836726809778542,0.609008772590562,0.029674789063904,0.0347296329658947,0.0570065828128163,0.0893650912537932,0.121442514074494,0.209219095847094,0.296474088153023,0.210620465656735,1.80394885737744,2.66040884414353,2.37702129944221,1.95514732982766,1.51105603807582,1.08677825682094,1.13114780501315,2.94751744927733,0.996960783988328
10.2262708321032,0.0300055396055859,0.123255912965343,0.334177388294326,0.259273058834822,0.889079344010852,0.827820041267303,0.615157272610152,0.0297232853999274,0.0347209122205499,0.0570483473292426,0.0893848160351077,0.121414701101913,0.209529162119467,0.296516630047417,0.210148841024916,1.80190133500259,2.64630533797523,2.39673187843229,1.94484560943122,1.51152160469935,1.08777943133394,1.14344874749998,2.96535606341983,0.988331221093798
10.0796914182507,0.0300223288399089,0.127342089239082,0.337129467157416,0.267433876707327,0.891026481821448,0.835628069400894,0.61628472544364,0.0296903214406794,0.0347202089246947,0.05713148160609,0.0896586744315217,0.12091538197101,0.209250966383118,0.29646361086321,0.210377368670254,1.73390688221563,2.67077158065772,2.38378377054782,1.94285796788977,1.50669212982745,1.08097233013304,1.11333302903878,2.89148212996869,0.989989686129169
10.1003886617181,0.0298749516392764,0.127993227740534,0.332549087840646,0.255596568884625,0.879404769687032,0.843468335034194,0.629295760347055,0.0296745675022004,0.034725083208976,0.0571463671409578,0.0895624043567702,0.120790941231293,0.209294937669832,0.296707325304876,0.210365310313034,1.82245356904251,2.67801440411749,2.36980143569376,1.93791220814671,1.49274729955528,1.06300878358413,1.11994771943805,2.91634722573271,0.967197414387713
10.0147094083393,0.0296369021466873,0.126272335322196,0.338889767306782,0.250275842798078,0.879195234891144,0.843253757628197,0.625189916554983,0.0296852500887964,0.0347759344610271,0.0569336943310176,0.0896155097481802,0.120871670239171,0.209681650158796,0.296628044462532,0.210569694434452,1.79990015220549,2.61720710368649,2.38766634701036,1.95189907934318,1.52533141441338,1.08840746802385,1.16070323162383,2.94261272505289,0.976796362392514
9.93432473574131,0.0317382648964734,0.125018401516166,0.342052760423317,0.269475298600184,0.888280088072692,0.840088270191342,0.632247137244607,0.0297009884659093,0.0347544689839486,0.0567938416909101,0.0893990056164728,0.121082763201868,0.209690225157407,0.29645489731764,0.21083028995087,1.80566053212351,2.63972508402967,2.37832705723587,1.94283040456842,1.50501476069754,1.07037196499558,1.13689779045893,2.94257049571064,0.985661904599444
10.0045001206967,0.0346311331814367,0.127329420801341,0.346085374169719,0.268876895488814,0.882347956512237,0.839861856519831,0.629857498547236,0.0297181912043968,0.0347415744496056,0.0566553591400003,0.0889433810012108,0.120639223917067,0.209649323535493,0.296094685341805,0.210817738559639,1.79699008492127,2.65426720465676,2.35472856960376,1.90577365419979,1.47755954083501,1.07578558304727,1.1329700143659,2.89622605249752,0.992322560161123
9.8928161465549,0.0351210451299767,0.128096591095919,0.348620202841938,0.25527929739418,0.889480768153946,0.830118327272643,0.642040730850627,0.029696965708338,0.0346708780373844,0.0567930424496715,0.0886419885997919,0.120732447920335,0.209493666109667,0.296344428604964,0.211287309091065,1.84018571426017,2.65678508079644,2.36859494800697,1.96462128662153,1.5184896514124,1.07970967111448,1.14166117041736,2.90347186307855,0.998581889580762
9.89048347710857,0.0349227190016177,0.129092133350675,0.356169417786399,0.267704398811031,0.88791293515751,0.825884500543559,0.621944921474296,0.0296956234396928,0.0347038772061627,0.0569265332506438,0.0886073195400081,0.120976106598399,0.209911349436114,0.296225597220987,0.211185057127675,1.8593125466416,2.70805506453873,2.40082823357096,1.96257037587484,1.53592524893602,1.08929767301162,1.14104201581589,2.97275701048923,0.996213801853783
9.88607522579507,0.033035086632152,0.135624334956085,0.353583301636578,0.256426294325504,0.898624019485772,0.824203497715431,0.607660107357614,0.0297114009118475,0.0347237680646056,0.0568770529197723,0.0888708213289038,0.121085225872143,0.209858426528904,0.296445729065474,0.21128378211076,1.94592395604129,2.74230232417303,2.44177823266264,2.02223306278773,1.55655939934138,1.14249469883915,1.1723783776419,3.00642423813348,0.992552782895035
9.82626873870611,0.0328605724392677,0.136779808386742,0.350330431956176,0.254827214099895,0.90693125217793,0.833600692195527,0.592813309989376,0.0297457200359596,0.0347260866705841,0.0568894095372259,0.0887449178531732,0.121611617193181,0.209224960795843,0.296299710046497,0.21091641511369,1.91294158080246,2.78398957076707,2.46666108155533,2.02080501276861,1.54545692506729,1.13784293657796,1.16491190450552,3.03753985360525,0.991353359437278
9.86266355115051,0.0327634217907687,0.136377131243195,0.347422475064016,0.252962934608423,0.890905660052578,0.832559301422645,0.587093734039735,0.029743337049671,0.0347334831607135,0.0569210632018243,0.0884537554540128,0.121619985457803,0.209065019648829,0.295914583026946,0.211064891840565,1.92861212705816,2.78528816861413,2.48790818005997,2.01927065175502,1.59946225113652,1.14016063393369,1.18799410501187,3.06167642128476,0.98332530361164
9.90603076612065,0.0323339941277429,0.132435812581933,0.351586795426049,0.255773243329665,0.888374631676856,0.827963633452092,0.593359106242884,0.0297481119086758,0.0346976249012276,0.0568906027342399,0.0884366743186814,0.121804889556699,0.209418401988656,0.296003450921289,0.211015116849582,2.00056334520323,2.77073183123101,2.49716085877544,2.04752502066209,1.60483238473651,1.14785039577799,1.17593443214222,3.03434115413277,0.983269285172981
9.9853372747207,0.0285706727662184,0.131285856598537,0.347322203662713,0.250752460331085,0.872273219349318,0.835980548774611,0.587851675799083,0.029691440119915,0.034657842459015,0.0569560651518022,0.0885405980810213,0.122229503709949,0.209645381144697,0.295930216833969,0.21117931121134,1.94895622737408,2.80569154147338,2.48814158571495,2.0189112200057,1.58596916051624,1.13180048879089,1.15278828415651,2.98317581225024,0.978229856920202
9.94072029067113,0.0282362707643483,0.129959341797271,0.343254180166887,0.275693503140774,0.867044145645254,0.843437465150057,0.598305665992583,0.0296565321536198,0.0346452916465091,0.0570447969334018,0.0887631146283229,0.121952208496757,0.209110621329058,0.296351335330997,0.211067317549887,1.94283639577901,2.74679127259243,2.48681222929863,2.01997775062937,1.57938056432445,1.11834857587342,1.17615845156458,3.06976430213361,0.945132672623016
9.86458564431844,0.0319287106706983,0.132631260093126,0.33996413945093,0.253631787698294,0.865631600418276,0.849161842891605,0.598296053354474,0.0296321282928838,0.034666961068824,0.0571203683295175,0.088961625241907,0.122206617368323,0.208941638031898,0.296644051782679,0.210660833959138,1.98519082038945,2.76423632262036,2.44005604181164,2.03352609086284,1.55083756266827,1.12404720428878,1.16720081061145,2.99246433972994,0.997903028961979
9.82985158514946,0.032568611222222,0.130779258763337,0.33596147908464,0.251077280803775,0.86273636097042,0.859235148834357,0.601268007070268,0.0296232856982164,0.0346766019941842,0.0573051513710195,0.0887614712479132,0.122314195063457,0.208789664833349,0.296850562628849,0.210522679889796,1.91822953710091,2.7766737353475,2.48103604660064,2.08087835081717,1.55031038663271,1.13769887307797,1.17374438857533,3.09965615070839,0.993133412823915
9.8189497878003,0.0334491011957938,0.129126869903987,0.344641144438986,0.260288661112274,0.854978066203677,0.882544339397158,0.592034573860237,0.0296348309226239,0.0347109860410195,0.0573721628002355,0.0882943838998309,0.122640273190558,0.208868041244544,0.29650049384021,0.21019047872594,2.02975788653493,2.82967965077183,2.48714198220231,2.04331399146528,1.60130664248121,1.14651156581129,1.18748913030538,3.07882386971075,0.974545162191971
9.82980591218795,0.034911034836406,0.126214802099714,0.344781492768776,0.255796009537273,0.849453688977055,0.886257597173979,0.610438603694618,0.0296412277957772,0.0346737395875397,0.0572619747701956,0.0884548470294782,0.123231496282532,0.208657267634107,0.296537768220014,0.20974035009845,2.01096784392003,2.78575817682696,2.50544491466232,2.0362398748573,1.59837649397339,1.13754817723038,1.18675650332632,3.0307930670106,0.978213376327058
9.78331188864486,0.0334725172661723,0.126694511718135,0.342661325540096,0.251728610908345,0.83863999844814,0.885308579065707,0.630196442536496,0.0296752448459326,0.0347215757396402,0.0572181014739945,0.0885585743156327,0.123274699354214,0.208539764627073,0.296227770751764,0.209598656104084,1.91037376871816,2.74407264396734,2.4887878461081,2.0089224735558,1.54643328002786,1.12165084820475,1.1861565195584,3.03048250920869,0.990876817756407
9.77933448073033,0.0337184598918648,0.12568195954673,0.341219367051859,0.25518621317394,0.836666335166113,0.883047771122978,0.619701414529125,0.0297015375004087,0.0347399919090174,0.0571727470072451,0.0882709854558226,0.123355129544493,0.209116837692059,0.296176023544971,0.209692731750087,1.95167589497449,2.80646014085911,2.48238046729485,2.0449129655085,1.59941836223024,1.13757188553089,1.17612049548798,3.03501428426022,0.991033204964682
9.84939665089472,0.0340455843098255,0.1271579206423,0.337865775512626,0.261713334177617,0.827782981746425,0.884051339611548,0.59157325155135,0.0296644547652116,0.0347091194728354,0.0570489826952619,0.0878898403496331,0.123848177584522,0.209541803833555,0.296195522062587,0.209402439968592,1.99082013651347,2.78295982373187,2.49772392953491,2.07033116888583,1.60553655270828,1.15174231727983,1.17773329201753,3.05459164380021,0.979985943314962
9.88235985940006,0.0334288475694608,0.12660397356905,0.335637715058206,0.254115072569579,0.833914857521296,0.886980496023334,0.587744067528899,0.0296759620848125,0.0347190327923496,0.0572151691090229,0.088207763702241,0.123963972369615,0.209523480023705,0.295757546439807,0.209104594611523,1.98389669376306,2.77774830932883,2.55286200611904,2.043986613946,1.59254484979327,1.157731380784,1.17007154100731,3.07339601960999,0.997968617926261
9.91693758963894,0.0320659079064068,0.126955293115464,0.330177967123517,0.250744345397828,0.829606529588773,0.888655920509413,0.592547426799853,0.0296716520625675,0.0346687012688379,0.0572250864689648,0.088473929472762,0.12397802598219,0.209472829381105,0.295215740438257,0.208820873126899,1.97415217098213,2.80600975058696,2.54560201709344,2.07383176571733,1.59855698331066,1.14034957622865,1.19385051617042,3.10687449486237,0.970640339728285
9.94211980549779,0.0294890750007996,0.128534662916932,0.328799918057737,0.273187736505201,0.847665797772975,0.885801118232617,0.592009616898315,0.0296830986534968,0.0347014641326133,0.0571868429773915,0.0886281112294687,0.123946266188606,0.209569199775194,0.29528602999087,0.208819455089353,2.04725719469233,2.83260322836133,2.4913641293395,2.07028429806921,1.59340249519599,1.15326203103036,1.16400585570595,3.13117489444926,0.953544669224002
9.94314118359369,0.0297776177195116,0.130019050937345,0.332478786423781,0.258224339103839,0.844727228569414,0.897638450952434,0.586663621214838,0.0296708391363075,0.0346350449584125,0.0570319712682342,0.0880617263214294,0.123987319101795,0.209279234247717,0.295402612097602,0.208617852900748,1.99491872294318,2.86237557568976,2.53374322650581,2.09578817027488,1.60223876189087,1.15568163225874,1.19576008691248,3.06771862134543,0.99993123217212
10.0405607205376,0.0285416784726027,0.127473107696875,0.332908301011057,0.250672241376813,0.833562184195347,0.8991419578023,0.597858335688361,0.0296789760036636,0.0346618640478838,0.0572018802690211,0.0879852776274226,0.124038510890301,0.209227792081485,0.295210804571924,0.208725707550228,2.05423717013937,2.84031855569177,2.54998389150948,2.07425833866796,1.61981010968248,1.15526420579847,1.19417654769467,3.11594298229451,0.972151312511934
9.95126060514922,0.0290151799126553,0.124943491533576,0.334014400510182,0.251585127473805,0.844623546006169,0.898130826539416,0.601695533592596,0.029663504640814,0.0346798962265964,0.0572520760230413,0.0880905901733159,0.123703379399683,0.209412552776722,0.295444442990917,0.208213566162823,1.97296612875525,2.80634658322857,2.54219847174263,2.02987011286643,1.60470725307148,1.17836530092501,1.18661099909967,3.10839841954558,0.973259859253248
9.82742814684479,0.0294698086776905,0.12292450830408,0.343101595588406,0.253583214937882,0.844990409383227,0.885370448090865,0.621115185664078,0.0296523554629404,0.0347067866252934,0.0567997452580155,0.0881032351417757,0.124236818307098,0.209588691452799,0.295698380152214,0.207869933332835,1.98201610570475,2.8129055370021,2.54023461307953,2.07125258326713,1.60934033792464,1.15818192436718,1.20556764096292,3.08829276938521,0.977656416467112
9.80250926030719,0.0298835353774623,0.12495675848018,0.340890868379287,0.254615378282862,0.849473315008622,0.884934241559582,0.592475216241967,0.0296427550516019,0.0347076293861906,0.056888596831642,0.0875444720649466,0.124117084380417,0.20963965546083,0.296175471255357,0.208107324000749,1.98959970497541,2.82987086440069,2.5310988182032,2.06962171791245,1.63532608366918,1.15521738367335,1.19008784382645,3.12162855408181,0.959514877143641
9.95141555962805,0.0312026114119091,0.12298403697315,0.341420179727831,0.254359556558434,0.856139736107173,0.886733830273106,0.614647557803116,0.0296223070676006,0.0347084236273873,0.0570205641074566,0.0872415061461695,0.124287233342735,0.209332752381502,0.296663101778089,0.208386519206068,1.98307869614997,2.81652326808435,2.54056536701107,2.03731412445715,1.59578502622922,1.15594670671441,1.16977727093803,3.04039785345026,0.980798780390591
10.0199911369348,0.0325666681264716,0.125812249606118,0.34859567600184,0.264723952191655,0.852704335394389,0.882773342153442,0.613316562821886,0.0295812532447631,0.0347192184605263,0.0571166489316457,0.0871564928724808,0.124497602517017,0.209563999489259,0.295963911869723,0.208798484575451,2.07849317243977,2.83921344067242,2.55333515270379,2.11051846645651,1.63050541265217,1.1777365153628,1.20656444027896,3.10915918162201,0.972200320328057
10.0008740260024,0.0325002241951362,0.123654674504653,0.349209143993546,0.27022178850025,0.842387666525266,0.885981995922038,0.612297235611945,0.0295983290247445,0.0346821640528605,0.0572762954155624,0.0868539994277073,0.124295756918107,0.209178744055579,0.295974446684453,0.208589207036964,2.02664927026973,2.83461020082067,2.53635549355479,2.106212368712,1.61989629448141,1.16967056167886,1.21909723556018,3.11752967835079,0.977840985557878
10.0450960025211,0.0295781343722828,0.125337956815651,0.352937554574733,0.25241190496666,0.842443107982494,0.880019426001349,0.615569936845887,0.0296123598762399,0.0346622152301439,0.0571654824561732,0.0869942630679358,0.12445212905102,0.20888249634345,0.295859172546827,0.208068803469224,2.03873234325699,2.87002505840485,2.577028968605,2.09206125577313,1.61944034818069,1.15732901315834,1.19900540937337,3.06325382935658,0.936400201509702
